,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
213,0.8559053693315946,168811.828125,132227.203125,149584.859375,133251.09375,153858.234375,149609.359375,685915.0,148938.984375
214,0.8599046695126162,168813.078125,132227.921875,149586.46875,133248.234375,153865.03125,149612.390625,685853.5625,148947.296875
215,0.8639048694676603,168814.328125,132233.734375,149591.828125,133252.34375,153875.140625,149621.953125,685879.5625,148955.875
216,0.8679051694271038,168815.671875,132234.171875,149598.265625,133261.640625,153883.546875,149629.828125,685994.375,148968.03125
217,0.8719052693850244,168815.40625,132231.671875,149598.359375,133265.3125,153879.875,149618.828125,686002.5,148959.453125
218,0.8759054693400685,168809.40625,132225.6875,149590.3125,133255.109375,153871.828125,149609.703125,685975.3125,148942.28125
219,0.8799055692979891,168803.953125,132219.96875,149581.28125,133234.828125,153865.03125,149599.421875,685912.6875,148934.234375
220,0.8839046694811259,168815.84375,132233.90625,149596.484375,133245.1875,153882.109375,149621.421875,685834.625,148947.921875
221,0.88790486943617,168833.109375,132245.890625,149608.90625,133253.59375,153886.40625,149618.65625,685809.3125,148945.953125
222,0.8919049693940906,168852.5,132260.375,149624.46875,133269.421875,153891.859375,149618.03125,685819.6875,148948.640625
223,0.8959324119859957,168850.453125,132253.125,149617.84375,133262.53125,153879.078125,149607.03125,685822.625,148935.484375
224,0.8999320123948564,168851.171875,132249.28125,149614.8125,133259.765625,153872.015625,149602.375,685898.0,148926.015625
225,0.9039322123499005,168854.828125,132245.265625,149615.078125,133263.609375,153867.265625,149588.515625,685897.625,148916.53125
226,0.9079323123078211,168846.25,132225.59375,149606.40625,133261.90625,153855.828125,149566.171875,685857.125,148906.796875
227,0.9119325122665032,168838.296875,132210.03125,149595.9375,133257.265625,153843.671875,149549.09375,685846.3125,148898.75
228,0.9159327122215473,168835.515625,132207.265625,149593.265625,133255.828125,153844.03125,149550.875,685824.25,148908.671875
229,0.9199319124054455,168828.1875,132203.0625,149583.609375,133246.796875,153838.125,149550.875,685872.5,148904.109375
230,0.9239320123633661,168828.015625,132207.71875,149586.375,133253.15625,153847.515625,149567.953125,685945.1875,148923.328125
231,0.9279322123184102,168815.765625,132204.578125,149579.578125,133251.546875,153844.921875,149575.640625,685910.0625,148925.5625
232,0.9319323122763308,168797.875,132193.765625,149562.328125,133235.796875,153828.46875,149560.890625,685905.0,148906.25
233,0.9359324122342514,168794.03125,132204.40625,149565.09375,133237.234375,153838.921875,149576.359375,685884.875,148925.75
234,0.939932512188534,168793.59375,132209.953125,149564.828125,133236.4375,153844.109375,149591.734375,685839.5,148932.265625
235,0.9439327121472161,168788.40625,132211.828125,149564.5625,133241.703125,153852.515625,149604.53125,685922.4375,148945.140625
236,0.9479318123303528,168782.859375,132210.671875,149561.4375,133233.125,153858.515625,149611.3125,685976.25,148948.015625
237,0.9519320122853969,168788.671875,132217.8125,149568.765625,133242.15625,153871.921875,149618.109375,685978.1875,148960.171875
238,0.955932212244079,168802.890625,132238.203125,149588.96875,133261.375,153898.203125,149642.609375,685960.25,148989.5
239,0.959932412202761,168808.78125,132244.90625,149596.296875,133265.671875,153905.453125,149651.1875,685902.375,148989.3125
240,0.9639326121578051,168806.46875,132241.6875,149595.21875,133254.046875,153901.421875,149648.609375,685834.3125,148972.859375
241,0.9679327121157257,168823.625,132253.9375,149611.9375,133269.875,153911.53125,149652.453125,685808.75,148985.375
242,0.971931912299624,168823.1875,132249.5625,149611.140625,133269.15625,153905.71875,149644.40625,685907.5,148981.0
243,0.9759320122539066,168822.203125,132241.859375,149605.859375,133257.796875,153893.640625,149629.5625,685976.3125,148954.625
244,0.9799321122118272,168827.390625,132239.453125,149604.53125,133251.8125,153886.21875,149618.203125,685922.6875,148941.84375
245,0.9839322121697478,168833.828125,132240.265625,149605.953125,133248.234375,153881.21875,149609.984375,685843.9375,148939.96875
246,0.9879324121284299,168848.578125,132242.140625,149612.578125,133261.015625,153879.34375,149597.109375,685819.4375,148944.796875
247,0.9919325120827125,168845.625,132236.6875,149606.578125,133258.0625,153865.75,149580.828125,685814.875,148923.6875
248,0.9959327120413946,168832.390625,132223.984375,149594.15625,133244.921875,153852.703125,149564.109375,685892.5625,148914.125
249,0.9999318122245313,168830.953125,132220.5,149591.5625,133244.65625,153848.671875,149555.0,685930.625,148913.859375
250,1.003931912178814,168828.359375,132215.671875,149588.78125,133247.34375,153846.53125,149550.078125,685877.1875,148915.109375
251,1.0079320121367346,168827.390625,132204.9375,149585.84375,133252.609375,153845.28125,149551.59375,685842.9375,148913.046875
252,1.0119321120946552,168828.90625,132202.625,149586.640625,133254.40625,153848.046875,149567.6875,685835.6875,148916.453125
253,1.0159322120525758,168823.890625,132199.125,149578.0625,133241.96875,153840.53125,149570.015625,685820.9375,148912.78125
254,1.0199324120076199,168806.546875,132176.78125,149549.265625,133209.78125,153809.953125,149546.5,685896.75,148873.265625
255,1.0239556054439163,168797.796875,132168.28125,149536.578125,133204.59375,153802.265625,149546.671875,685971.125,148876.84375
256,1.027955205849139,168796.890625,132172.9375,149537.015625,133212.375,153806.203125,149558.125,685946.125,148893.734375
257,1.0319553058070596,168790.1875,132171.140625,149531.484375,133214.171875,153800.84375,149554.90625,685936.0625,148898.203125
258,1.0359555057657417,168799.484375,132194.75,149544.359375,133221.5,153813.890625,149578.15625,685929.3125,148915.90625
259,1.0399557057207858,168808.96875,132221.484375,149560.890625,133230.796875,153834.90625,149604.703125,685882.25,148943.359375
260,1.0439558056787064,168806.90625,132237.75,149569.03125,133229.71875,153848.234375,149621.0625,685878.75,148951.140625
261,1.0479550058626046,168794.390625,132236.765625,149569.75,133230.171875,153851.09375,149617.75,685970.4375,148947.296875
262,1.0519553058184101,168786.171875,132230.953125,149568.84375,133227.21875,153853.234375,149615.796875,685992.75,148943.359375
263,1.0559554057763307,168788.140625,132245.359375,149579.40625,133233.21875,153871.109375,149636.703125,685980.375,148957.125
264,1.0599557057321363,168793.9375,132253.40625,149587.8125,133241.265625,153882.734375,149643.6875,685929.3125,148966.15625
265,1.0639558056900569,168799.84375,132254.921875,149593.171875,133247.34375,153887.390625,149643.140625,685857.0625,148974.734375
266,1.067955005873955,168806.640625,132252.859375,149597.640625,133254.84375,153890.421875,149642.796875,685837.1875,148979.21875
267,1.0719551058282377,168810.3125,132246.6875,149594.59375,133248.046875,153881.03125,149630.359375,685951.3125,148954.453125
268,1.0759556057855661,168823.09375,132248.65625,149602.109375,133257.0,153879.609375,149623.84375,685975.8125,148947.828125
269,1.0799557057434868,168838.734375,132252.5,149614.265625,133268.34375,153887.125,149629.203125,685934.9375,148953.375
270,1.083954905927385,168839.546875,132247.328125,149614.71875,133263.609375,153884.4375,149622.046875,685867.125,148951.859375
271,1.0879550058853056,168841.859375,132240.53125,149614.984375,133268.34375,153878.171875,149604.96875,685825.25,148942.015625
272,1.0919551058395882,168844.640625,132237.3125,149613.46875,133268.34375,153872.640625,149593.609375,685886.5625,148932.625
273,1.0959553057982703,168849.203125,132237.3125,149613.90625,133269.328125,153871.5625,149584.046875,685982.75,148932.453125
274,1.0999554057561909,168853.84375,132235.96875,149613.015625,133264.421875,153868.171875,149574.84375,685939.1875,148924.046875
275,1.1039555057141115,168850.71875,132227.203125,149608.640625,133261.203125,153865.921875,149566.171875,685870.375,148927.796875
276,1.1079556056683941,168842.40625,132213.171875,149599.421875,133252.25,153854.125,149553.46875,685834.4375,148921.359375
277,1.1119558056270762,168839.1875,132200.921875,149594.25,133250.203125,153848.5,149543.1875,685826.125,148925.125
278,1.1159559055849968,168830.15625,132192.328125,149582.171875,133241.96875,153837.859375,149532.546875,685828.375,148927.359375
279,1.1199550057681336,168818.890625,132183.9375,149565.90625,133229.015625,153826.140625,149536.75,685949.25,148917.703125
280,1.1239552057231776,168812.71875,132185.546875,149561.703125,133232.140625,153835.265625,149559.46875,685956.125,148945.0625
281,1.1279553056810983,168805.203125,132191.703125,149560.359375,133230.4375,153841.96875,149580.65625,685914.8125,148947.46875
282,1.1319554056390189,168792.421875,132185.71875,149550.703125,133223.46875,153835.265625,149583.609375,685906.25,148924.21875
283,1.1359555055933015,168786.25,132192.96875,149551.59375,133221.671875,153848.234375,149607.296875,685893.625,148934.859375
